AGEP,PINCP,SEX,RAC1P_RECODED,SCHL_RECODED,MAR,ESR,POBP_RECODED,PWGTP
56.0,14500.0,1.0,2.0,3.0,1.0,6.0,2.0,17.0
40.0,678000.0,1.0,3.0,4.0,1.0,1.0,5.0,51.0
26.0,31800.0,2.0,5.0,4.0,5.0,1.0,1.0,112.0
40.0,30000.0,1.0,1.0,1.0,5.0,1.0,2.0,58.0
55.0,0.0,1.0,1.0,1.0,1.0,6.0,2.0,75.0
53.0,6000.0,2.0,2.0,4.0,5.0,1.0,1.0,33.0
43.0,40000.0,1.0,1.0,4.0,1.0,1.0,1.0,67.0
19.0,16000.0,1.0,1.0,3.0,5.0,1.0,1.0,106.0
40.0,40000.0,1.0,4.0,1.0,1.0,1.0,3.0,47.0
80.0,23000.0,2.0,1.0,2.0,3.0,6.0,2.0,9.0
55.0,80000.0,1.0,1.0,2.0,1.0,1.0,1.0,57.0
40.0,40000.0,2.0,3.0,5.0,1.0,1.0,5.0,57.0
33.0,20000.0,1.0,3.0,2.0,1.0,1.0,5.0,1.0
67.0,121000.0,1.0,5.0,4.0,3.0,6.0,1.0,126.0
37.0,80000.0,2.0,3.0,4.0,1.0,1.0,5.0,55.0
32.0,150000.0,1.0,5.0,4.0,1.0,1.0,1.0,155.0
32.0,0.0,2.0,2.0,3.0,1.0,3.0,1.0,32.0
37.0,0.0,2.0,1.0,2.0,1.0,6.0,4.0,49.0
58.0,38000.0,1.0,1.0,2.0,1.0,1.0,2.0,57.0
24.0,15000.0,2.0,1.0,3.0,5.0,1.0,1.0,77.0
26.0,50000.0,2.0,4.0,2.0,1.0,1.0,3.0,73.0
19.0,22000.0,2.0,1.0,3.0,5.0,1.0,1.0,180.0
53.0,48000.0,2.0,1.0,3.0,1.0,1.0,5.0,57.0
39.0,160000.0,1.0,1.0,3.0,1.0,1.0,1.0,59.0
40.0,55000.0,1.0,3.0,4.0,1.0,1.0,5.0,117.0
25.0,2700.0,2.0,1.0,4.0,5.0,1.0,3.0,105.0
38.0,380000.0,2.0,1.0,4.0,5.0,1.0,1.0,186.0
18.0,4000.0,1.0,1.0,1.0,5.0,1.0,1.0,164.0
45.0,678000.0,1.0,1.0,4.0,1.0,1.0,1.0,140.0
68.0,100500.0,2.0,1.0,3.0,2.0,6.0,1.0,14.0
84.0,15200.0,2.0,4.0,1.0,1.0,6.0,6.0,151.0
41.0,220000.0,1.0,1.0,3.0,1.0,1.0,1.0,55.0
73.0,75000.0,2.0,2.0,3.0,1.0,6.0,2.0,63.0
39.0,0.0,2.0,5.0,1.0,1.0,6.0,6.0,57.0
45.0,678000.0,2.0,1.0,5.0,1.0,1.0,1.0,89.0
38.0,20000.0,2.0,1.0,4.0,5.0,1.0,1.0,69.0
55.0,25000.0,2.0,2.0,4.0,3.0,1.0,2.0,60.0
44.0,30000.0,1.0,1.0,4.0,3.0,1.0,2.0,17.0
32.0,200000.0,1.0,1.0,4.0,5.0,1.0,1.0,128.0
19.0,4000.0,2.0,1.0,1.0,5.0,6.0,1.0,40.0
47.0,80000.0,1.0,1.0,5.0,3.0,1.0,2.0,44.0
32.0,50000.0,2.0,5.0,3.0,5.0,1.0,1.0,67.0
58.0,380000.0,1.0,1.0,5.0,5.0,1.0,2.0,89.0
47.0,80000.0,2.0,4.0,4.0,1.0,1.0,3.0,64.0
53.0,100000.0,2.0,1.0,3.0,1.0,1.0,2.0,109.0
47.0,240000.0,1.0,5.0,4.0,1.0,1.0,3.0,99.0
38.0,40000.0,2.0,2.0,3.0,5.0,1.0,1.0,85.0
28.0,0.0,2.0,2.0,3.0,5.0,6.0,1.0,49.0
65.0,120000.0,2.0,1.0,4.0,1.0,1.0,2.0,44.0
41.0,90000.0,1.0,1.0,5.0,1.0,1.0,1.0,57.0
33.0,38000.0,1.0,5.0,3.0,3.0,1.0,1.0,42.0
31.0,0.0,2.0,1.0,2.0,5.0,6.0,1.0,8.0
29.0,40000.0,1.0,2.0,2.0,5.0,1.0,1.0,228.0
76.0,0.0,2.0,1.0,5.0,1.0,6.0,1.0,55.0
60.0,164900.0,2.0,1.0,5.0,1.0,1.0,1.0,11.0
53.0,90000.0,1.0,4.0,4.0,1.0,1.0,3.0,58.0
22.0,28000.0,2.0,1.0,3.0,5.0,1.0,1.0,222.0
32.0,20000.0,1.0,1.0,4.0,1.0,1.0,2.0,26.0
19.0,0.0,2.0,4.0,2.0,5.0,6.0,1.0,61.0
60.0,100000.0,1.0,4.0,1.0,5.0,1.0,3.0,100.0
46.0,13200.0,2.0,1.0,2.0,1.0,6.0,2.0,63.0
49.0,100000.0,1.0,3.0,5.0,4.0,1.0,5.0,100.0
71.0,160000.0,1.0,1.0,5.0,1.0,6.0,2.0,59.0
25.0,0.0,1.0,1.0,4.0,5.0,6.0,1.0,163.0
47.0,22000.0,2.0,3.0,1.0,1.0,1.0,5.0,49.0
23.0,18000.0,1.0,1.0,4.0,1.0,1.0,1.0,250.0
72.0,12000.0,1.0,1.0,5.0,1.0,6.0,2.0,16.0
28.0,20000.0,1.0,3.0,4.0,5.0,1.0,5.0,108.0
61.0,27000.0,1.0,3.0,3.0,1.0,1.0,1.0,375.0
63.0,5000.0,2.0,1.0,3.0,1.0,1.0,1.0,53.0
80.0,93000.0,1.0,1.0,4.0,1.0,6.0,2.0,67.0
19.0,0.0,2.0,1.0,2.0,5.0,6.0,2.0,55.0
30.0,25000.0,1.0,1.0,2.0,5.0,6.0,1.0,37.0
19.0,2200.0,1.0,3.0,4.0,5.0,6.0,5.0,223.0
43.0,39000.0,1.0,1.0,1.0,5.0,1.0,1.0,198.0
48.0,24900.0,1.0,5.0,3.0,1.0,1.0,1.0,76.0
18.0,12000.0,1.0,1.0,2.0,5.0,1.0,1.0,160.0
26.0,60000.0,1.0,4.0,2.0,5.0,1.0,1.0,116.0
20.0,0.0,2.0,5.0,2.0,1.0,6.0,1.0,134.0
67.0,384000.0,2.0,5.0,5.0,1.0,1.0,6.0,53.0
52.0,75000.0,1.0,1.0,4.0,1.0,1.0,1.0,43.0
38.0,160500.0,2.0,3.0,5.0,1.0,1.0,5.0,53.0
24.0,60000.0,2.0,3.0,5.0,5.0,1.0,1.0,175.0
31.0,90000.0,1.0,5.0,4.0,1.0,1.0,3.0,87.0
23.0,0.0,2.0,4.0,2.0,5.0,6.0,1.0,172.0
50.0,100000.0,2.0,3.0,5.0,1.0,1.0,5.0,54.0
22.0,5000.0,1.0,2.0,2.0,5.0,1.0,1.0,170.0
69.0,52000.0,2.0,1.0,4.0,1.0,6.0,2.0,68.0
30.0,50000.0,1.0,1.0,3.0,5.0,1.0,2.0,65.0
72.0,56600.0,2.0,1.0,2.0,5.0,6.0,2.0,60.0
38.0,30000.0,1.0,1.0,2.0,1.0,1.0,1.0,29.0
60.0,12000.0,2.0,1.0,2.0,1.0,3.0,2.0,61.0
44.0,0.0,2.0,1.0,1.0,1.0,6.0,1.0,60.0
30.0,50000.0,1.0,4.0,1.0,1.0,1.0,3.0,65.0
44.0,90000.0,2.0,1.0,3.0,1.0,1.0,1.0,102.0
43.0,0.0,2.0,5.0,1.0,1.0,6.0,3.0,190.0
25.0,100000.0,2.0,1.0,4.0,5.0,1.0,1.0,323.0
35.0,80000.0,2.0,1.0,4.0,5.0,1.0,1.0,127.0
66.0,0.0,1.0,4.0,1.0,1.0,6.0,3.0,61.0
52.0,110000.0,2.0,1.0,2.0,3.0,1.0,1.0,396.0
30.0,12000.0,2.0,5.0,1.0,5.0,1.0,1.0,119.0
69.0,98000.0,2.0,1.0,5.0,3.0,1.0,2.0,103.0
19.0,0.0,2.0,1.0,3.0,5.0,6.0,1.0,72.0
39.0,160000.0,1.0,1.0,5.0,1.0,1.0,2.0,46.0
94.0,0.0,2.0,1.0,2.0,2.0,6.0,1.0,54.0
26.0,15000.0,2.0,5.0,2.0,1.0,1.0,1.0,64.0
21.0,50000.0,1.0,4.0,3.0,5.0,1.0,1.0,156.0
31.0,40000.0,1.0,4.0,1.0,1.0,1.0,1.0,81.0
19.0,0.0,1.0,1.0,3.0,5.0,6.0,1.0,109.0
43.0,65000.0,2.0,1.0,2.0,5.0,1.0,1.0,122.0
24.0,60000.0,1.0,1.0,4.0,5.0,1.0,1.0,71.0
63.0,16800.0,1.0,1.0,3.0,1.0,1.0,3.0,42.0
24.0,25000.0,2.0,2.0,2.0,5.0,1.0,2.0,62.0
81.0,0.0,1.0,5.0,2.0,2.0,6.0,2.0,166.0
68.0,15600.0,1.0,1.0,2.0,1.0,6.0,2.0,208.0
43.0,120000.0,1.0,1.0,5.0,1.0,1.0,2.0,77.0
61.0,70640.0,1.0,1.0,2.0,5.0,1.0,1.0,75.0
21.0,15000.0,1.0,4.0,4.0,5.0,1.0,1.0,95.0
33.0,18000.0,2.0,4.0,2.0,1.0,1.0,3.0,113.0
20.0,0.0,2.0,1.0,2.0,5.0,6.0,2.0,44.0
27.0,60000.0,2.0,5.0,4.0,1.0,1.0,1.0,229.0
18.0,0.0,1.0,1.0,3.0,5.0,6.0,1.0,92.0
70.0,205300.0,2.0,1.0,5.0,1.0,6.0,2.0,83.0
21.0,0.0,2.0,5.0,2.0,1.0,6.0,6.0,134.0
45.0,23000.0,1.0,3.0,4.0,3.0,1.0,5.0,96.0
21.0,24000.0,2.0,5.0,2.0,5.0,1.0,1.0,15.0
50.0,0.0,1.0,4.0,1.0,5.0,6.0,6.0,50.0
68.0,10200.0,1.0,1.0,4.0,1.0,6.0,1.0,176.0
85.0,7100.0,2.0,3.0,3.0,3.0,6.0,5.0,79.0
68.0,13200.0,2.0,1.0,3.0,1.0,6.0,1.0,98.0
57.0,67750.0,2.0,1.0,5.0,1.0,1.0,1.0,43.0
24.0,40000.0,2.0,4.0,2.0,5.0,1.0,3.0,177.0
33.0,15000.0,1.0,4.0,1.0,5.0,1.0,3.0,258.0
38.0,0.0,1.0,4.0,2.0,5.0,6.0,3.0,54.0
21.0,0.0,1.0,1.0,3.0,5.0,6.0,1.0,17.0
28.0,0.0,2.0,1.0,4.0,5.0,6.0,3.0,72.0
20.0,36000.0,1.0,4.0,3.0,5.0,1.0,1.0,113.0
19.0,0.0,2.0,1.0,3.0,5.0,6.0,1.0,116.0
28.0,38400.0,2.0,5.0,3.0,1.0,1.0,1.0,65.0
41.0,120000.0,1.0,1.0,4.0,1.0,1.0,1.0,227.0
22.0,30000.0,1.0,4.0,2.0,5.0,1.0,1.0,91.0
49.0,90000.0,1.0,5.0,3.0,1.0,1.0,1.0,177.0
47.0,97000.0,1.0,2.0,4.0,1.0,1.0,2.0,177.0
63.0,0.0,2.0,1.0,3.0,1.0,6.0,2.0,46.0
40.0,30000.0,1.0,4.0,3.0,1.0,1.0,3.0,55.0
37.0,36000.0,1.0,4.0,3.0,5.0,1.0,1.0,84.0
38.0,160850.0,1.0,5.0,4.0,1.0,1.0,3.0,58.0
56.0,24000.0,1.0,1.0,3.0,1.0,1.0,2.0,91.0
38.0,50000.0,1.0,1.0,4.0,1.0,1.0,2.0,188.0
60.0,0.0,2.0,1.0,4.0,1.0,6.0,2.0,66.0
60.0,678000.0,1.0,1.0,1.0,3.0,1.0,1.0,92.0
94.0,0.0,1.0,4.0,1.0,1.0,6.0,3.0,31.0
36.0,0.0,1.0,2.0,3.0,1.0,6.0,1.0,149.0
42.0,35000.0,1.0,4.0,3.0,5.0,1.0,6.0,318.0
36.0,0.0,1.0,4.0,1.0,5.0,6.0,1.0,54.0
33.0,60000.0,1.0,1.0,3.0,5.0,1.0,1.0,37.0
56.0,3500.0,2.0,4.0,4.0,1.0,6.0,1.0,28.0
34.0,50000.0,1.0,1.0,2.0,1.0,1.0,2.0,71.0
64.0,22000.0,1.0,1.0,2.0,1.0,6.0,1.0,63.0
29.0,200000.0,1.0,3.0,4.0,5.0,1.0,1.0,122.0
33.0,265900.0,2.0,1.0,5.0,1.0,1.0,1.0,15.0
38.0,50000.0,2.0,1.0,4.0,5.0,1.0,1.0,53.0
35.0,200000.0,2.0,1.0,5.0,1.0,1.0,1.0,58.0
59.0,50000.0,1.0,5.0,3.0,1.0,1.0,1.0,50.0
51.0,60000.0,2.0,1.0,1.0,1.0,1.0,1.0,289.0
33.0,27000.0,1.0,1.0,2.0,1.0,1.0,1.0,31.0
62.0,15000.0,2.0,4.0,1.0,3.0,1.0,6.0,154.0
20.0,0.0,2.0,4.0,3.0,5.0,6.0,1.0,172.0
61.0,40000.0,1.0,4.0,2.0,1.0,1.0,3.0,58.0
30.0,0.0,1.0,5.0,1.0,1.0,6.0,1.0,224.0
70.0,13500.0,1.0,4.0,3.0,1.0,6.0,3.0,35.0
45.0,28000.0,1.0,4.0,1.0,1.0,1.0,3.0,362.0
71.0,48000.0,2.0,1.0,3.0,1.0,6.0,1.0,69.0
57.0,0.0,1.0,4.0,3.0,5.0,6.0,6.0,53.0
39.0,80000.0,1.0,4.0,1.0,3.0,1.0,3.0,61.0
45.0,0.0,2.0,3.0,3.0,5.0,6.0,1.0,16.0
36.0,100000.0,1.0,1.0,4.0,5.0,1.0,1.0,90.0
59.0,182400.0,1.0,3.0,5.0,1.0,1.0,5.0,81.0
48.0,25000.0,2.0,3.0,4.0,5.0,1.0,5.0,53.0
37.0,45000.0,1.0,1.0,2.0,1.0,1.0,1.0,58.0
22.0,15000.0,1.0,1.0,1.0,5.0,1.0,1.0,56.0
33.0,35000.0,1.0,1.0,2.0,1.0,1.0,1.0,75.0
29.0,50000.0,2.0,2.0,3.0,3.0,1.0,1.0,76.0
25.0,22000.0,2.0,1.0,3.0,5.0,1.0,1.0,56.0
34.0,50000.0,1.0,3.0,3.0,1.0,1.0,1.0,35.0
59.0,90000.0,1.0,4.0,2.0,3.0,1.0,3.0,58.0
66.0,1100.0,1.0,1.0,1.0,5.0,6.0,1.0,61.0
37.0,100000.0,1.0,1.0,5.0,1.0,1.0,1.0,59.0
57.0,90000.0,2.0,5.0,1.0,3.0,1.0,3.0,40.0
56.0,0.0,1.0,1.0,3.0,1.0,6.0,1.0,76.0
66.0,0.0,2.0,1.0,3.0,1.0,6.0,1.0,62.0
59.0,55000.0,2.0,1.0,4.0,3.0,1.0,2.0,132.0
72.0,16800.0,1.0,1.0,3.0,5.0,6.0,1.0,90.0
53.0,678000.0,1.0,1.0,4.0,1.0,1.0,3.0,54.0
76.0,12000.0,1.0,1.0,1.0,1.0,6.0,1.0,69.0
41.0,150000.0,2.0,1.0,3.0,3.0,1.0,1.0,38.0
80.0,0.0,1.0,1.0,5.0,1.0,6.0,2.0,95.0
71.0,0.0,2.0,1.0,2.0,1.0,6.0,2.0,71.0
32.0,0.0,1.0,1.0,4.0,5.0,6.0,1.0,93.0
37.0,13000.0,2.0,1.0,3.0,1.0,1.0,1.0,114.0
43.0,40000.0,1.0,4.0,3.0,1.0,1.0,1.0,110.0
35.0,18000.0,2.0,4.0,4.0,5.0,1.0,3.0,28.0
36.0,0.0,2.0,1.0,1.0,1.0,6.0,1.0,65.0
31.0,20000.0,2.0,1.0,4.0,1.0,1.0,1.0,109.0
50.0,0.0,2.0,1.0,4.0,1.0,6.0,2.0,69.0
36.0,0.0,1.0,3.0,4.0,1.0,6.0,5.0,44.0
29.0,16000.0,2.0,4.0,2.0,5.0,1.0,3.0,160.0
41.0,90000.0,1.0,3.0,5.0,1.0,1.0,5.0,35.0
68.0,9600.0,1.0,1.0,3.0,1.0,6.0,1.0,58.0
18.0,0.0,2.0,1.0,3.0,5.0,6.0,1.0,194.0
56.0,250000.0,2.0,4.0,4.0,1.0,1.0,3.0,61.0
21.0,5000.0,1.0,5.0,3.0,5.0,1.0,1.0,13.0
53.0,170000.0,2.0,3.0,5.0,1.0,1.0,5.0,61.0
36.0,0.0,2.0,1.0,5.0,3.0,6.0,2.0,46.0
94.0,18900.0,2.0,1.0,1.0,2.0,6.0,2.0,60.0
41.0,27200.0,2.0,4.0,4.0,1.0,1.0,1.0,57.0
34.0,40000.0,2.0,5.0,3.0,1.0,1.0,1.0,97.0
21.0,0.0,2.0,4.0,3.0,5.0,3.0,1.0,180.0
66.0,56500.0,2.0,1.0,5.0,1.0,1.0,2.0,88.0
68.0,74800.0,1.0,1.0,3.0,1.0,6.0,2.0,18.0
46.0,75000.0,1.0,1.0,4.0,1.0,1.0,2.0,291.0
30.0,50000.0,1.0,5.0,3.0,5.0,1.0,1.0,174.0
36.0,36000.0,1.0,1.0,2.0,5.0,1.0,1.0,78.0
44.0,0.0,2.0,3.0,5.0,1.0,6.0,1.0,113.0
66.0,13800.0,2.0,1.0,4.0,1.0,1.0,5.0,56.0
37.0,80000.0,2.0,1.0,4.0,1.0,1.0,1.0,45.0
29.0,140000.0,2.0,1.0,3.0,5.0,1.0,1.0,56.0
31.0,0.0,2.0,4.0,2.0,5.0,6.0,1.0,38.0
37.0,20000.0,2.0,1.0,1.0,1.0,1.0,3.0,83.0
40.0,0.0,2.0,1.0,1.0,1.0,6.0,1.0,77.0
66.0,80000.0,1.0,1.0,4.0,1.0,6.0,2.0,184.0
45.0,130000.0,1.0,3.0,3.0,1.0,1.0,5.0,55.0
36.0,25000.0,1.0,1.0,4.0,5.0,1.0,1.0,64.0
43.0,90000.0,1.0,3.0,5.0,1.0,1.0,5.0,60.0
29.0,100000.0,1.0,1.0,4.0,5.0,1.0,4.0,60.0
52.0,0.0,2.0,1.0,4.0,1.0,6.0,1.0,70.0
68.0,125700.0,2.0,1.0,4.0,3.0,1.0,1.0,45.0
76.0,135700.0,2.0,1.0,3.0,1.0,1.0,2.0,52.0
25.0,300.0,2.0,4.0,3.0,5.0,1.0,3.0,101.0
60.0,80000.0,1.0,1.0,4.0,1.0,1.0,1.0,47.0
70.0,50000.0,2.0,1.0,3.0,2.0,6.0,2.0,72.0
21.0,24000.0,1.0,4.0,2.0,5.0,1.0,1.0,222.0
42.0,200000.0,1.0,3.0,4.0,5.0,1.0,5.0,56.0
22.0,0.0,1.0,4.0,2.0,5.0,6.0,1.0,224.0
41.0,0.0,2.0,1.0,3.0,1.0,6.0,1.0,81.0
52.0,70000.0,2.0,1.0,4.0,1.0,1.0,1.0,158.0
67.0,0.0,1.0,4.0,1.0,1.0,6.0,3.0,167.0
66.0,56000.0,1.0,1.0,3.0,1.0,1.0,2.0,84.0
40.0,15000.0,2.0,4.0,3.0,1.0,1.0,3.0,131.0
30.0,0.0,1.0,3.0,2.0,1.0,6.0,5.0,219.0
78.0,35100.0,1.0,4.0,3.0,1.0,6.0,3.0,103.0
71.0,22800.0,2.0,3.0,2.0,3.0,6.0,5.0,329.0
57.0,200000.0,1.0,1.0,4.0,1.0,1.0,1.0,177.0
29.0,30000.0,1.0,5.0,4.0,5.0,1.0,1.0,210.0
38.0,48000.0,1.0,4.0,1.0,5.0,1.0,1.0,186.0
66.0,0.0,2.0,5.0,1.0,1.0,6.0,3.0,155.0
19.0,0.0,2.0,1.0,3.0,5.0,6.0,2.0,49.0
71.0,0.0,2.0,5.0,2.0,1.0,6.0,3.0,52.0
61.0,19200.0,1.0,3.0,4.0,1.0,6.0,5.0,90.0
25.0,60000.0,2.0,4.0,1.0,1.0,1.0,3.0,71.0
53.0,0.0,2.0,5.0,1.0,5.0,6.0,3.0,170.0
80.0,85500.0,1.0,2.0,3.0,4.0,6.0,2.0,38.0
79.0,114500.0,1.0,1.0,4.0,1.0,6.0,1.0,62.0
19.0,0.0,1.0,1.0,4.0,5.0,6.0,1.0,236.0
38.0,100000.0,1.0,1.0,5.0,1.0,1.0,1.0,81.0
32.0,40000.0,2.0,3.0,3.0,5.0,6.0,1.0,77.0
21.0,16000.0,2.0,1.0,2.0,5.0,1.0,1.0,46.0
30.0,0.0,2.0,1.0,5.0,1.0,6.0,1.0,66.0
30.0,60000.0,2.0,1.0,2.0,5.0,1.0,1.0,177.0
22.0,20000.0,1.0,1.0,3.0,5.0,1.0,1.0,85.0
28.0,16000.0,1.0,1.0,4.0,5.0,1.0,1.0,79.0
70.0,65700.0,1.0,1.0,3.0,2.0,6.0,1.0,62.0
60.0,15000.0,1.0,3.0,1.0,1.0,6.0,5.0,17.0
24.0,0.0,2.0,5.0,5.0,5.0,6.0,1.0,138.0
24.0,90000.0,1.0,4.0,1.0,5.0,1.0,1.0,128.0
75.0,16800.0,1.0,1.0,3.0,1.0,6.0,4.0,40.0
55.0,40000.0,2.0,5.0,1.0,1.0,1.0,3.0,120.0
70.0,106300.0,2.0,1.0,3.0,1.0,6.0,2.0,6.0
47.0,85000.0,2.0,4.0,1.0,1.0,1.0,6.0,61.0
22.0,0.0,1.0,5.0,2.0,1.0,6.0,1.0,356.0
66.0,0.0,1.0,4.0,3.0,1.0,6.0,1.0,174.0
20.0,40000.0,1.0,3.0,2.0,5.0,1.0,1.0,30.0
67.0,27100.0,2.0,1.0,4.0,1.0,6.0,1.0,31.0
73.0,44600.0,1.0,1.0,5.0,1.0,6.0,2.0,54.0
69.0,13300.0,1.0,1.0,2.0,1.0,6.0,1.0,58.0
21.0,40000.0,1.0,4.0,3.0,5.0,1.0,1.0,124.0
20.0,38500.0,1.0,3.0,3.0,5.0,1.0,1.0,48.0
83.0,68300.0,2.0,1.0,3.0,2.0,6.0,1.0,53.0
67.0,92400.0,1.0,1.0,4.0,1.0,6.0,1.0,26.0
45.0,90000.0,2.0,5.0,5.0,5.0,1.0,5.0,57.0
47.0,90000.0,1.0,3.0,5.0,1.0,1.0,5.0,76.0
30.0,50000.0,2.0,4.0,1.0,1.0,1.0,3.0,67.0
24.0,0.0,2.0,1.0,4.0,5.0,6.0,1.0,16.0
46.0,60000.0,2.0,1.0,4.0,5.0,1.0,4.0,59.0
27.0,100000.0,1.0,4.0,4.0,5.0,1.0,1.0,120.0
43.0,24000.0,1.0,4.0,1.0,5.0,1.0,6.0,40.0
35.0,0.0,2.0,1.0,3.0,1.0,6.0,1.0,66.0
52.0,37000.0,2.0,1.0,3.0,5.0,1.0,1.0,74.0
62.0,78400.0,1.0,1.0,2.0,1.0,6.0,2.0,59.0
94.0,10500.0,2.0,1.0,1.0,2.0,6.0,2.0,53.0
24.0,50000.0,1.0,5.0,2.0,5.0,1.0,1.0,54.0
21.0,0.0,2.0,5.0,2.0,5.0,6.0,3.0,95.0
30.0,100000.0,1.0,2.0,4.0,5.0,1.0,2.0,55.0
43.0,0.0,2.0,5.0,5.0,1.0,6.0,2.0,45.0
23.0,0.0,1.0,1.0,3.0,5.0,6.0,1.0,50.0
22.0,25000.0,1.0,5.0,1.0,5.0,4.0,2.0,67.0
21.0,50000.0,1.0,1.0,3.0,5.0,1.0,1.0,165.0
71.0,8600.0,1.0,1.0,3.0,1.0,6.0,1.0,55.0
29.0,44200.0,1.0,5.0,3.0,5.0,1.0,1.0,72.0
35.0,39000.0,1.0,5.0,3.0,1.0,1.0,1.0,38.0
21.0,20000.0,1.0,1.0,3.0,5.0,1.0,1.0,180.0
19.0,0.0,2.0,3.0,1.0,5.0,6.0,5.0,109.0
22.0,0.0,1.0,4.0,3.0,5.0,6.0,1.0,175.0
63.0,80000.0,1.0,1.0,3.0,1.0,1.0,1.0,71.0
61.0,0.0,2.0,4.0,1.0,1.0,6.0,3.0,197.0
34.0,80000.0,1.0,1.0,2.0,1.0,1.0,1.0,177.0
29.0,50000.0,1.0,5.0,3.0,5.0,1.0,1.0,57.0
62.0,7500.0,2.0,1.0,3.0,1.0,6.0,1.0,60.0
72.0,0.0,2.0,1.0,4.0,1.0,6.0,2.0,59.0
45.0,70000.0,1.0,1.0,5.0,3.0,1.0,1.0,103.0
57.0,12000.0,2.0,5.0,3.0,3.0,1.0,1.0,41.0
51.0,23000.0,1.0,4.0,2.0,1.0,1.0,3.0,94.0
31.0,42000.0,1.0,1.0,3.0,1.0,1.0,1.0,59.0
49.0,0.0,2.0,1.0,4.0,1.0,6.0,1.0,13.0
21.0,87600.0,1.0,5.0,2.0,5.0,1.0,1.0,109.0
62.0,16800.0,2.0,1.0,4.0,5.0,6.0,2.0,50.0
42.0,15000.0,2.0,1.0,3.0,5.0,1.0,1.0,125.0
57.0,100000.0,1.0,1.0,4.0,1.0,1.0,3.0,223.0
55.0,40000.0,2.0,5.0,2.0,1.0,1.0,3.0,50.0
31.0,15000.0,2.0,1.0,3.0,5.0,1.0,1.0,144.0
40.0,100000.0,1.0,3.0,4.0,1.0,1.0,5.0,33.0
37.0,150000.0,2.0,3.0,4.0,1.0,1.0,5.0,105.0
67.0,0.0,1.0,1.0,3.0,4.0,6.0,1.0,27.0
73.0,117500.0,1.0,1.0,3.0,1.0,1.0,1.0,24.0
26.0,0.0,1.0,1.0,2.0,5.0,6.0,1.0,245.0
65.0,0.0,2.0,1.0,4.0,1.0,6.0,7.0,67.0
36.0,60000.0,2.0,1.0,4.0,1.0,1.0,1.0,102.0
73.0,58700.0,1.0,1.0,3.0,1.0,6.0,2.0,80.0
30.0,30000.0,1.0,5.0,2.0,5.0,1.0,1.0,227.0
52.0,65900.0,2.0,4.0,4.0,1.0,1.0,6.0,80.0
45.0,52000.0,1.0,3.0,4.0,1.0,1.0,5.0,104.0
30.0,30000.0,2.0,1.0,3.0,5.0,6.0,1.0,42.0
37.0,20000.0,1.0,4.0,1.0,5.0,1.0,3.0,43.0
27.0,12000.0,2.0,3.0,4.0,5.0,1.0,5.0,65.0
21.0,0.0,1.0,1.0,3.0,5.0,6.0,1.0,119.0
41.0,40000.0,1.0,4.0,1.0,1.0,1.0,1.0,119.0
65.0,0.0,2.0,1.0,2.0,3.0,6.0,2.0,77.0
37.0,0.0,1.0,4.0,2.0,1.0,6.0,1.0,64.0
35.0,100000.0,1.0,3.0,4.0,1.0,1.0,5.0,37.0
39.0,140000.0,2.0,5.0,3.0,5.0,1.0,1.0,94.0
74.0,18600.0,1.0,3.0,4.0,1.0,6.0,5.0,6.0
66.0,0.0,2.0,5.0,1.0,1.0,6.0,3.0,52.0
34.0,28000.0,1.0,3.0,4.0,1.0,1.0,5.0,114.0
72.0,38500.0,2.0,1.0,3.0,1.0,6.0,2.0,53.0
56.0,0.0,2.0,4.0,1.0,1.0,6.0,3.0,59.0
57.0,90000.0,1.0,1.0,4.0,1.0,1.0,2.0,85.0
83.0,149700.0,1.0,1.0,5.0,1.0,6.0,2.0,50.0
52.0,40000.0,2.0,4.0,1.0,1.0,1.0,3.0,54.0
72.0,14400.0,1.0,1.0,3.0,1.0,6.0,2.0,62.0
39.0,40000.0,1.0,1.0,2.0,5.0,1.0,1.0,103.0
20.0,20800.0,1.0,5.0,3.0,5.0,1.0,1.0,104.0
41.0,3500.0,2.0,4.0,4.0,5.0,1.0,3.0,85.0
18.0,0.0,2.0,3.0,3.0,5.0,6.0,1.0,208.0
77.0,12000.0,1.0,1.0,3.0,3.0,6.0,2.0,21.0
65.0,100000.0,2.0,5.0,3.0,1.0,1.0,1.0,87.0
19.0,0.0,1.0,1.0,4.0,5.0,6.0,1.0,35.0
44.0,27000.0,1.0,1.0,4.0,5.0,1.0,1.0,153.0
52.0,132100.0,1.0,1.0,5.0,1.0,1.0,1.0,57.0
28.0,20000.0,2.0,3.0,3.0,5.0,1.0,1.0,47.0
36.0,90000.0,2.0,3.0,5.0,1.0,1.0,5.0,66.0
55.0,35000.0,2.0,4.0,4.0,1.0,1.0,6.0,198.0
58.0,0.0,2.0,1.0,4.0,3.0,6.0,1.0,84.0
63.0,20500.0,1.0,5.0,2.0,5.0,6.0,1.0,66.0
68.0,27000.0,2.0,4.0,1.0,2.0,1.0,3.0,67.0
72.0,28800.0,2.0,5.0,1.0,1.0,6.0,3.0,72.0
56.0,70000.0,2.0,4.0,4.0,1.0,1.0,2.0,81.0
53.0,38000.0,2.0,4.0,1.0,1.0,1.0,1.0,87.0
75.0,132100.0,2.0,1.0,5.0,1.0,6.0,2.0,72.0
78.0,10800.0,2.0,5.0,1.0,5.0,6.0,3.0,141.0
